id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
35,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial6,0,0,2,0.002925105473524669,0.0002117844250445167,0.07240232086035601,-5.897513933456445e-07,0.010813052475104348,-8.879044172275841e-15,3.8442854415991916e-10,-5.188917160407243e-06,0.02278207427856478,0.17974995,0.78672093,2.1589646,165095.7,0.0056287264,192.62238,4.468447205945159,0.0033462316535263184,0.009929035229940965,0.04217450699378817,0.052103542223729135,0.04667885922443293,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.2524938382899052e-06,3.692541630543399e-06,1.5206203915522834e-05,1.8898745546066233e-05,1.6877900968353666e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
36,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial7,0,0,2,0.0036351905382826662,0.00024501330629492164,0.067400402733957,-6.272891507100937e-07,0.011486020116659251,-1.0896232158754453e-14,4.6527710956398133e-10,-6.114381107108726e-06,0.025551424187275358,0.19264357,0.9355493,3.0221426,226924.11,0.0061015855,205.5657,4.94311116314327,0.0032485118430138826,0.010357459468469304,0.04160200460918366,0.051959464077652964,0.04683658145921712,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.2118304679922627e-06,3.840377350928276e-06,1.5006870678606088e-05,1.8847248029534364e-05,1.6947819096173387e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
37,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial8,0,0,2,0.003374586602361232,0.00023139324289933445,0.06856935979578248,-6.155021414693022e-07,0.011326026599739539,-1.0327629665060493e-14,4.4181529026949895e-10,-5.836043712611642e-06,0.024735965876187836,0.12335486,0.91587526,2.471899,175358.28,0.0059709433,222.42026,5.265570608549536,0.003457350373213761,0.009907671096223758,0.03846279993483785,0.04837047103106161,0.04341647979993079,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.2901307967804204e-06,3.6819249213306642e-06,1.3852477441646865e-05,1.753440236297753e-05,1.568944450569457e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
38,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial9,0,0,2,0.002884286066904557,0.000780820401169471,0.270715311538933,-5.873569152396842e-07,0.011497665892046347,-8.513165630033293e-15,3.519752430793174e-10,-4.595173734107982e-06,0.021378811651309105,0.3346874,0.77579266,2.5496635,201631.7,0.01016014,284.70245,7.563532311506763,0.0035052102964496473,0.009994086165053463,0.04401198423588664,0.054006070400940104,0.04856023111019777,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.3104606154747302e-06,3.7063639902343476e-06,1.58687248925017e-05,1.957508888273605e-05,1.7549185602400203e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
39,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial10,0,0,2,0.002720551714072926,0.0008370608241499037,0.30768054134752826,-5.770847736255091e-07,0.011255425830521353,-7.695417523222626e-15,3.2045016274521595e-10,-4.255184450322408e-06,0.020406723978218386,0.44884607,0.87516886,2.2893696,168833.55,0.010352933,277.56573,5.166271485805016,0.0035974240780253714,0.010153862255017,0.042245918810838674,0.052399781065855675,0.04683457186726973,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.3340110922782102e-06,3.7448473105081893e-06,1.5256998949500542e-05,1.900184626000873e-05,1.6948115848115874e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
40,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial11,0,0,2,0.0027577228070894944,0.0010032079774334151,0.3637812962399229,-5.894467460290103e-07,0.011707045288820418,-7.44314006668321e-15,3.0629523399201207e-10,-4.058686175545091e-06,0.020207991512636574,0.4267262,0.8934501,2.1136267,169239.83,0.011424337,298.72913,7.85219261077837,0.003237820027440036,0.009670844954246069,0.044171582974422995,0.053842427928669064,0.04867746820933985,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.2117896912062654e-06,3.5966738877618338e-06,1.5927521882177083e-05,1.9524195769938917e-05,1.7599949951111827e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
41,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial12,0,0,2,0.0029958866201470753,0.00028984341447358774,0.09674712404815862,-5.904002445278613e-07,0.011044358242964583,-8.95542801438765e-15,3.8249129000299196e-10,-5.1022750821924114e-06,0.02261291666649345,0.1359406,0.8436563,2.2855074,169341.83,0.006551859,221.05164,5.491952815488471,0.0031832722428702673,0.00984962761958974,0.04294727047989265,0.05279689809948239,0.04781002847697289,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.186546872669636e-06,3.659903398323898e-06,1.5493407302169648e-05,1.9153310700493546e-05,1.7303562992970633e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
42,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial13,0,0,2,0.00322305131711698,0.0003476131801146319,0.10785220150499246,-6.158006521305141e-07,0.011458486800465094,-9.514947191332668e-15,4.0653523181211566e-10,-5.413114713539005e-06,0.023763897776392557,0.27280992,0.7627688,2.6577682,203691.0,0.006864341,216.18034,5.540761655592044,0.0031090226191372726,0.009600565360550109,0.0438081914678855,0.053408756828435607,0.0483788683292154,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.1613138251433701e-06,3.5586609512270504e-06,1.5813408094330426e-05,1.9372069045557476e-05,1.751200516972029e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
43,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial14,0,0,2,0.0023877857835933737,0.0003743988975625082,0.15679752351949935,-5.205913059538716e-07,0.009924773867397282,-8.436822278946747e-15,3.531495607412958e-10,-4.597222969058904e-06,0.020133031938561523,0.35909757,0.9244148,1.9643034,155302.33,0.007149104,216.42874,5.756554749627415,0.0032646237642165524,0.009205379102222008,0.04289084597852379,0.052096225080745795,0.04696489699356474,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.2107556072065608e-06,3.3993878226299495e-06,1.5487852305694374e-05,1.8887240128324323e-05,1.699088950407832e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
44,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial15,0,0,2,0.003348886739185304,0.0005302099408299949,0.15832423791047082,-6.045311032443016e-07,0.011515833590987772,-9.827489806931711e-15,4.1129030688987154e-10,-5.351433619700908e-06,0.023400031912925078,0.32544988,0.84359413,2.505567,183782.12,0.0085385395,241.10042,5.700413086653861,0.0029192020875487387,0.007750268221712674,0.038324008050051685,0.04607427627176436,0.04269996225692835,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.0845108356767393e-06,2.8781164936153085e-06,1.3793639591203262e-05,1.667175608481857e-05,1.540793728110941e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
45,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial16,0,0,2,0.0025444297728293014,0.00016847699174100367,0.06621404667563852,-5.077334374655678e-07,0.009295766293484909,-9.817586896386738e-15,4.15288987926146e-10,-5.356601665006674e-06,0.021591623211797445,0.16851635,0.9283226,1.9666682,161006.4,0.004911742,167.93582,4.31137474323658,0.0036814181626198873,0.011326424355928524,0.039633620433972144,0.05096004478990067,0.045465776713551544,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.3743638602200533e-06,4.207026113889541e-06,1.4281086523088959e-05,1.84881126369785e-05,1.6441423274193396e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
46,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial17,0,0,2,0.0024609585294782218,0.00017540040413971056,0.07127320596373453,-5.407329562903443e-07,0.009925862482039931,-8.157553995306216e-15,3.53294421725228e-10,-4.7686881640895174e-06,0.020932258055627616,0.122527584,0.8349006,1.7151431,133452.52,0.00489027,183.76492,3.3157707920500856,0.00317601277669955,0.009974161532922,0.04156880537019539,0.05154296690311739,0.04676910169787435,22.983689869122408,49.0,-49.0,0.0,-32.5,1.178476614968889e-06,3.6977108031292078e-06,1.5006402894045822e-05,1.870411369717503e-05,1.6944006710232538e-05,2.9926679517086467e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2317708333333335e-05
47,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial18,0,0,2,0.004921624312315583,0.0010943160872954186,0.2223485617455738,-7.875277919325036e-07,0.015111875726559537,-9.944114468752813e-15,4.2212228732072167e-10,-5.734714222998105e-06,0.027708378283024578,0.3691762,0.9311411,3.8638008,258546.58,0.011580131,331.69098,7.566928698597554,0.002974281393499133,0.00942086670434196,0.040957104941181564,0.050377971645523524,0.04668766394865029,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.107269515851893e-06,3.509019766698708e-06,1.4762635978016146e-05,1.8271655744714854e-05,1.68824674428463e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
48,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial19,0,0,2,0.0031145442991040873,0.00023492259193084574,0.07542759690347711,-5.761855430404642e-07,0.010597396589960888,-9.629842903554452e-15,4.1133640883946465e-10,-5.428819708368392e-06,0.023041045746643344,0.047163207,0.89811325,2.3586967,172193.45,0.0057160556,195.5971,4.128047257534283,0.0033542642470461874,0.010574897918412755,0.04097593458794045,0.05155083250635321,0.04646231907277573,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.2514956087005398e-06,3.922846895976127e-06,1.477495883825921e-05,1.8697805734235338e-05,1.6808317982171128e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
49,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial20,0,0,2,0.00424195243952912,0.0005086905393128775,0.11991896339350398,-7.294164240422289e-07,0.013588615683601745,-9.395164569667941e-15,4.0842346044687743e-10,-5.635806947296689e-06,0.02641165486005313,0.18196477,0.89395744,2.9385624,202477.5,0.008057963,251.90599,4.624494537708586,0.0033463493748170405,0.009758111384437537,0.04179256078872873,0.051550672173166265,0.046298257541154346,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.2418514258370312e-06,3.6080740308230944e-06,1.5097978789182044e-05,1.8706052820005138e-05,1.676624312012024e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
50,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial21,0,0,2,0.003084695911051794,0.00047931433898240237,0.15538463200379765,-5.767627931376896e-07,0.010961412717901029,-9.214901919024097e-15,3.8654348317655774e-10,-5.049313893480086e-06,0.022190311760112963,0.33973825,0.75413346,2.393361,167900.42,0.008052078,238.08191,6.353580823592811,0.004027793747326593,0.012227291707224926,0.0402318652483529,0.052459156955577825,0.04600648834101944,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.5015951633310295e-06,4.529306762185024e-06,1.449121286269893e-05,1.9020519624883955e-05,1.662875581393568e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
51,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial22,0,0,2,0.0029986164478561983,0.0006803803531126682,0.22689809281847056,-5.801597061741461e-07,0.011225333443984332,-9.002194592929101e-15,3.7330779379979115e-10,-4.845141151655966e-06,0.021781002574615606,0.36340767,0.78911436,2.4269264,180108.66,0.009519112,246.83759,8.327657869074214,0.004070808037367938,0.011118684554878508,0.04147403903757241,0.052592723592450916,0.04601189111674128,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.518777063445699e-06,4.118411820762499e-06,1.4940977077640255e-05,1.9059388898402754e-05,1.6618998374001566e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
52,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial23,0,0,2,0.002670143596069442,0.0004888262915288553,0.18307116225824976,-5.3905050756357e-07,0.010267284421096276,-9.018173058615003e-15,3.760920529214056e-10,-4.862922768891708e-06,0.021045355670747973,0.4068694,0.8339387,2.0998864,155284.3,0.007985154,215.36108,5.82046244925661,0.0038489847523623636,0.01095535376583389,0.041517350298074115,0.052472704063908006,0.046118745708628874,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.4313036192085984e-06,4.052113433690607e-06,1.4967404278708313e-05,1.901951771239892e-05,1.6672423045206714e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
53,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial24,0,0,2,0.0030411383787108453,0.0004249789003652984,0.13974336167677093,-5.957683750594418e-07,0.01131236614160069,-9.107719960997422e-15,3.8432457838823915e-10,-5.071378926149e-06,0.022629248265717494,0.26947373,0.75140184,2.274333,203241.16,0.007708765,257.74146,6.086896654948228,0.003944317965125921,0.011750777826850536,0.04100582647933163,0.05275660430618217,0.046580217350223475,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.4651769143025952e-06,4.337866002273665e-06,1.4791374553570754e-05,1.912924055584442e-05,1.6845490336265293e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
54,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial25,0,0,2,0.002519343381949659,0.0005350612135760424,0.2123812170304357,-5.407519465223461e-07,0.010438891763384328,-8.13371744406525e-15,3.3881573739718684e-10,-4.43109952696555e-06,0.02012235681248812,0.37349164,0.7990582,2.022501,155175.6,0.008335494,238.97183,5.493084684353279,0.0035681906466288244,0.009940142171376613,0.043562327121213607,0.05350246929259022,0.04786300592843335,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.334265843805186e-06,3.6844285365250664e-06,1.571423152259758e-05,1.9398660059122647e-05,1.7299028522818437e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
55,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial26,0,0,2,0.002662886250434129,0.0005651797644922797,0.2122432996903787,-5.388471242663404e-07,0.010337914755296822,-8.519835188449657e-15,3.547417297736482e-10,-4.61005216021611e-06,0.020465897543606656,0.4373309,0.93008447,2.1287167,163806.03,0.008363069,227.95322,7.199836045338143,0.004083655272978825,0.011494821906345522,0.038083084551404585,0.04957790645775011,0.043161479468146934,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.5174115965045161e-06,4.246116200084836e-06,1.3712151039937986e-05,1.7958267240022822e-05,1.558284492875071e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
56,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial27,0,0,2,0.0018957944156363382,0.000147122958498765,0.07760491184345114,-4.3229992854357765e-07,0.00803341220393833,-8.907821749294084e-15,3.726516712052122e-10,-4.731362933517725e-06,0.018791112085337586,0.090982296,0.86781645,1.6222954,124699.49,0.004927826,174.4409,4.240446514389411,0.0033745110808251102,0.009560888739384432,0.03988644375595096,0.049447332495335394,0.0440522990915721,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.2624899159956905e-06,3.5540286055708965e-06,1.4362510820039673e-05,1.791653942561057e-05,1.5906519053694902e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
57,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial28,0,0,2,0.002444343679570157,0.00017140874887303456,0.07012465158057363,-4.991903879107878e-07,0.009219960440605657,-9.470013942332353e-15,3.9987868909896594e-10,-5.159273114599802e-06,0.021012562959803666,0.21276231,0.8531727,1.9848899,148866.38,0.0052624084,187.64487,5.049368969549581,0.003950890172805983,0.010596811046997508,0.040826858095139154,0.05142366914213666,0.045133537174230985,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.4684548334090281e-06,3.91505766845625e-06,1.4719763093500079e-05,1.863482076195633e-05,1.630533528596813e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
58,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial29,0,0,2,0.0027296285133180994,0.00017039033250152897,0.062422535400029504,-5.342184599092699e-07,0.009816679980202418,-9.861556099842254e-15,4.189790254684017e-10,-5.449071577649799e-06,0.022343285715472616,0.13070759,0.8787758,1.9262455,142055.61,0.0054567386,201.27638,4.3361904579651585,0.0035232383123058853,0.010069552525858297,0.04024015155152241,0.05030970407738071,0.04455769895130201,23.098821518760552,49.0,-49.0,0.0,-32.666666666666664,1.313822663825764e-06,3.7299927543292142e-06,1.449608276712686e-05,1.8226075521456074e-05,1.60967610882488e-05,3.0076590519219466e-05,6.380208333333333e-05,-6.380208333333333e-05,0.0,-4.2534722222222216e-05
59,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,60,trial30,0,0,2,0.0026777579156155406,0.0001670745075087916,0.06239343240644885,-5.124102358240618e-07,0.009395420998023372,-1.0383077460925547e-14,4.376287795982128e-10,-5.602335324306242e-06,0.022247773550846124,0.12223402,0.90238994,2.1729684,174979.28,0.005381114,187.96687,4.812625628576304,0.003575154569578196,0.010714033768028215,0.038039648474047436,0.04875368224207565,0.04338962707431143,23.219364523795413,50.0,-50.0,0.0,-32.833333333333336,1.3537846590146433e-06,4.056509773086494e-06,1.3611864070199008e-05,1.7668373843285502e-05,1.5658819772300584e-05,3.023354755702527e-05,6.510416666666667e-05,-6.510416666666667e-05,0.0,-4.275173611111111e-05
60,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,90,trial1,0,1,1,0.0030538728427287696,0.00014613708834745602,0.04785303641420646,-5.631457064204336e-07,0.010165153704454344,-1.0031320102927452e-14,4.310887513244478e-10,-5.6810629059428325e-06,0.02337749553638704,0.0744073,0.8874529,2.4485521,189398.64,0.004837078,172.43785,3.512498297163061,0.004293556686845207,0.011773734481888384,0.041807674929898585,0.05358140941178697,0.046821220352084775,23.21936452379541,50.0,-50.0,0.0,-32.833333333333336,1.6261639352093306e-06,4.487721804290247e-06,1.4938239125714067e-05,1.9425960930004314e-05,1.6892274078157078e-05,3.023354755702527e-05,6.510416666666667e-05,-6.510416666666667e-05,0.0,-4.275173611111111e-05
61,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-30deg,1,90,trial2,0,1,1,0.0036870980226492256,0.00021899069700383818,0.059393782226188456,-6.319276655026384e-07,0.011432769497861227,-1.0809111164389458e-14,4.657424623349064e-10,-6.17639004590685e-06,0.025787494882451408,0.1766394,0.81207794,2.6690714,204957.38,0.005383639,207.59802,3.2973636831433875,0.004649814945725675,0.013628176088872714,0.03601953467324562,0.04964771076211833,0.042890981444419496,23.338094752285727,50.0,-50.0,0.0,-33.0,1.7664790772933146e-06,5.158480698033765e-06,1.2837826766782458e-05,1.7996307464816223e-05,1.545638031611653e-05,3.0388144208705376e-05,6.510416666666667e-05,-6.510416666666667e-05,0.0,-4.2968750000000004e-05
