id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
35,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial6,0,0,2,0.0030724069461649847,0.0002326121545780544,0.07571007312960404,-5.918231050940652e-07,0.010909070132764768,-9.112817861630556e-15,3.9232143512440355e-10,-5.258171064895652e-06,0.022979287154733408,0.20014775,0.88850176,2.2403245,158877.05,0.0059153135,200.6964,4.915764366101931,0.004408855241540171,0.013809280022446684,0.03656236334777451,0.050371643370221195,0.04588946552012387,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6797135055249304e-06,5.217021148139884e-06,1.2967870451376766e-05,1.818489159951665e-05,1.6543822257465747e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
36,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial7,0,0,2,0.0036374014040010056,0.00031451089283694456,0.08646581938715764,-6.211787290458457e-07,0.01149782961999232,-1.0831164600740893e-14,4.5924225998448907e-10,-5.9967347631146575e-06,0.025166644557195857,0.11100265,0.8938136,2.7246268,191955.72,0.0069078007,217.861,5.908182055033957,0.004604720738344164,0.013728742608077153,0.03536815297687571,0.049096895584952865,0.045486386960164854,23.2408882981888,52.0,-51.0,1.0,-32.833333333333336,1.8052849130497102e-06,5.324125969728159e-06,1.2391979372876497e-05,1.7716105342604656e-05,1.6369509773888726e-05,3.0261573304933326e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.275173611111111e-05
37,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial8,0,0,2,0.002919190163188209,0.00026475291504229485,0.090693959708724,-5.530119528775544e-07,0.010320172398866602,-9.737621059105842e-15,4.1112596959518845e-10,-5.3435077487056076e-06,0.022440961684357625,0.15437517,0.8052981,2.1392257,148240.31,0.006322222,222.23569,5.402765538893693,0.00447093808528575,0.013540230838061273,0.03295871675850075,0.04649894759656202,0.04252604757302509,23.2408882981888,52.0,-51.0,1.0,-32.833333333333336,1.7396428475721927e-06,5.2297518168471e-06,1.1541368730945185e-05,1.6771120547792284e-05,1.5293681327182407e-05,3.0261573304933326e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.275173611111111e-05
38,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial9,0,0,2,0.003788632692090622,0.0007048880870143534,0.18605342462623,-6.542297082946698e-07,0.01252633265414954,-1.0344486932733894e-14,4.3209625465296573e-10,-5.630755035502457e-06,0.024955964352617994,0.33629793,0.8638889,3.1221495,238272.53,0.009766146,284.00214,7.365463757145634,0.004419907594583985,0.013581660339115884,0.03903246564849578,0.052614125987611664,0.0482905734473838,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6826608759291022e-06,5.136285965340476e-06,1.3863393284390186e-05,1.8999679249730662e-05,1.740665622384335e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
39,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial10,0,0,2,0.0030486759962680223,0.0007366158253419348,0.2416182717493262,-5.965209580623173e-07,0.0115320707607799,-8.62417406989279e-15,3.5984440940129915e-10,-4.735926973706826e-06,0.02185687951860972,0.42257476,0.8321428,2.2248616,146111.7,0.00978836,272.1052,6.056594693937141,0.004305496114555142,0.012821685180864066,0.03752734158358385,0.05034902676444791,0.04692349133967533,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6434649229977487e-06,4.849713583684516e-06,1.3317139434160495e-05,1.816685301784501e-05,1.6914890456697013e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
40,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial11,0,0,2,0.0028146160228812553,0.0009139652972683493,0.3247211306403155,-5.835322533234103e-07,0.011528459404562761,-7.83166875239915e-15,3.2263616486397967e-10,-4.2423899403647796e-06,0.020506984669862935,0.4503948,0.9160034,2.0446138,140360.23,0.010980495,291.28323,8.150437284259455,0.004334263877848526,0.013091840268545249,0.03841243206258335,0.0515042723311286,0.04788922410791424,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6558900084979438e-06,4.955840966251712e-06,1.3634707371831327e-05,1.859054833808304e-05,1.726490024637377e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
41,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial12,0,0,2,0.004050078568581253,0.00042133850552082864,0.10403218070616936,-6.632018451665535e-07,0.012464404681294743,-1.0494521002751777e-14,4.4507860736655905e-10,-5.8743424562182335e-06,0.025718944388876733,0.08216599,0.8798097,3.0482101,210857.31,0.0080047725,255.47667,5.781105226162621,0.004418776793452585,0.013414598733804385,0.03729880751896306,0.05071340625276745,0.046839821935944236,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6848046747930862e-06,5.075682990197064e-06,1.3225533544902452e-05,1.8301216535099516e-05,1.6880681509660365e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
42,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial13,0,0,2,0.004335328044423172,0.0004901432507802481,0.11305793835157475,-6.997212034308945e-07,0.013078174491789893,-1.1111344108307504e-14,4.721723704102174e-10,-6.2397415474054795e-06,0.027201412491427872,0.06458292,0.87617964,3.187772,216736.31,0.008241257,255.84116,6.005073080396852,0.004621861706883178,0.013459686959768721,0.03655656781952621,0.05001625477929493,0.046816848872337634,23.2408882981888,52.0,-51.0,1.0,-32.833333333333336,1.810421489263431e-06,5.2133333178135414e-06,1.282645267849201e-05,1.8039785996305552e-05,1.684991208295728e-05,3.0261573304933326e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.275173611111111e-05
43,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial14,0,0,2,0.0028295265231150554,0.0004911662268620248,0.17358601265956497,-5.620043526104072e-07,0.010760225608486738,-9.29106477764555e-15,3.8711349302446044e-10,-5.008029642121512e-06,0.021829964250298595,0.36576915,0.9220631,2.13657,157134.23,0.008248326,245.75815,6.109341069875288,0.004851178227217824,0.014427387921804383,0.03471139194170042,0.0491387798635048,0.04532599833582304,23.2408882981888,52.0,-51.0,1.0,-32.833333333333336,1.8981540246655942e-06,5.588310711720397e-06,1.213682630341713e-05,1.7725137015137528e-05,1.6299739749718693e-05,3.0261573304933326e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.275173611111111e-05
44,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial15,0,0,2,0.004181777622829325,0.0006256905573309168,0.14962310619175978,-6.557797687854783e-07,0.012465009671191104,-1.0988804044588704e-14,4.594983091914467e-10,-5.954089231087966e-06,0.025715726075470118,0.34232658,0.8753282,3.0829518,212135.14,0.009373532,261.8793,6.375626237825074,0.004876800826404058,0.014705240490658772,0.03151876999607385,0.04622401048673262,0.041899522166969703,23.2408882981888,52.0,-51.0,1.0,-32.833333333333336,1.897327811721224e-06,5.683067141358006e-06,1.0977721801089081e-05,1.6660788942447087e-05,1.5045685544972455e-05,3.0261573304933326e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.275173611111111e-05
45,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial16,0,0,2,0.004117018724682943,0.00025343859994784724,0.061558767859955475,-6.366445851610306e-07,0.011623669524388515,-1.2481607531028108e-14,5.280277907922493e-10,-6.802456189233494e-06,0.027260768218978337,-0.06159733,0.92863184,2.9694238,217177.42,0.0061749667,207.40082,4.296813825285875,0.004460699554333574,0.013705987987263718,0.035724091422223506,0.049430079409487224,0.04525476871706549,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.697196020445777e-06,5.180783576567029e-06,1.2659602245466488e-05,1.7840385822033517e-05,1.6306865277223925e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
46,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial17,0,0,2,0.003495456163931965,0.00035230610787173486,0.1007897371184404,-6.269992148749912e-07,0.011687223086946802,-1.0057083723560612e-14,4.2782870792021477e-10,-5.652422358489575e-06,0.02451427163135967,0.092916094,0.876316,2.4994686,177957.56,0.0068921964,237.79004,3.882587026301328,0.004476952229735009,0.013337059816261064,0.03626789427050524,0.0496049540867663,0.04615997118653938,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.7083715686534834e-06,5.046693383224893e-06,1.2850104425859833e-05,1.7896797809084726e-05,1.6633656819731282e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
47,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial18,0,0,2,0.007281973615666511,0.0013193332879779098,0.18117798245512493,-9.367737476416059e-07,0.017802723790347873,-1.2692411549942382e-14,5.397177213715401e-10,-7.273772123132302e-06,0.03397001355492417,0.09838185,0.90223444,5.0642757,313915.25,0.012920611,378.1809,7.618097107788272,0.004556461277572061,0.013259008815890247,0.035810458264153834,0.04906946708004408,0.045729041709993534,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.7423861916725514e-06,5.024835693542068e-06,1.2683492555272302e-05,1.770832824881437e-05,1.6484200771129942e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
48,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial19,0,0,2,0.00421897563732051,0.0004180670087070081,0.09909206514700906,-6.632790304691202e-07,0.012388695874788065,-1.1157518620814767e-14,4.717944768801961e-10,-6.169717883811088e-06,0.026345992646832336,0.3162867,0.8766967,3.1039267,206703.27,0.007689884,249.37433,4.759204886881487,0.00415738947592436,0.012858527568902385,0.03777672680502472,0.0506352543739271,0.04665614052987268,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.5897650404390924e-06,4.878752373317754e-06,1.339899629558965e-05,1.8277748668907405e-05,1.6813334073338203e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
49,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial20,0,0,2,0.0052365394363887915,0.0006974510141662635,0.13318929851261424,-7.978158341601049e-07,0.014993663869197153,-1.0708418616728114e-14,4.6023372377049577e-10,-6.262325043768296e-06,0.029102344532509344,0.17644802,0.82065433,3.6928005,255550.52,0.009504114,296.56793,5.005584520016939,0.00458418661756573,0.014024420319474977,0.036119512713326744,0.05014393303280172,0.045829614489526944,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.7382873127139993e-06,5.285830042349858e-06,1.28234567218964e-05,1.810928676424626e-05,1.6525439692873174e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
50,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial21,0,0,2,0.0034360911741660337,0.0007564004062292208,0.2201339743008435,-6.168487742765451e-07,0.011923698037687435,-9.898461921855876e-15,4.0995527423586936e-10,-5.293891964567012e-06,0.02348043968805079,0.4197402,0.89793164,2.5851283,176999.2,0.010102873,283.4465,6.899289514756976,0.004409285483504641,0.01361499502772373,0.03852131884168433,0.05213631386940806,0.04726230399469828,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6720059175875127e-06,5.142838636674432e-06,1.369155380128822e-05,1.8834392437962653e-05,1.703734575061841e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
51,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial22,0,0,2,0.0036747249859618272,0.0008183470041860285,0.22269612210771556,-6.439082974794419e-07,0.012459622729549492,-9.909685017133747e-15,4.1121333036960737e-10,-5.345442080885052e-06,0.02410561396576315,0.35396686,0.8967379,2.827874,189709.72,0.010503837,273.24615,8.58902676699702,0.004763472492378306,0.014423040571772877,0.03658622370454334,0.05100926427631622,0.046385917181665744,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.811841204872658e-06,5.462209412092924e-06,1.2956010436077068e-05,1.8418219848169992e-05,1.6703164277050394e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
52,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial23,0,0,2,0.0033971587769040332,0.000609665378667659,0.17946331587812078,-6.03859555503914e-07,0.011512535899407867,-9.957154898619552e-15,4.1550153147670413e-10,-5.383994249428432e-06,0.02343686560936548,0.35658237,0.79952526,2.4600563,182148.84,0.008972863,239.72032,6.11598813754498,0.004394384993510767,0.01365569826627952,0.037045581138749575,0.050701279405029095,0.046106607246976676,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6706586694905916e-06,5.160378314707799e-06,1.3140313302439381e-05,1.830069161714718e-05,1.6613914287646902e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
53,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial24,0,0,2,0.004653784191221062,0.00039087218079358134,0.08399018191065369,-7.151413854572585e-07,0.013227444543282674,-1.1601772598703414e-14,4.95561206557696e-10,-6.561325011711506e-06,0.02821866697064838,0.1073097,0.86857224,3.2083044,255907.66,0.0074838595,269.88904,5.118379511310034,0.004734699239608965,0.014509002989413357,0.036263899252991505,0.05077290224240486,0.046235329926438064,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.7946910620798912e-06,5.465791660957008e-06,1.2868145487532965e-05,1.8333937148489973e-05,1.6668758156219978e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
54,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial25,0,0,2,0.0031774357280621875,0.0006083331471281015,0.19145411557989364,-5.962069383011593e-07,0.011465831044383291,-9.148517932301067e-15,3.815665785462425e-10,-4.98350952062855e-06,0.022403394121798818,0.45398575,0.8572062,2.1343822,148239.02,0.008980101,261.0801,5.417724169840783,0.004736447201493691,0.01420699547400111,0.03735239945517293,0.05155939492917404,0.04734299417652485,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.803279551881117e-06,5.372682779324551e-06,1.3238221142244978e-05,1.861090392156953e-05,1.7054841566807066e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
55,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial26,0,0,2,0.0033634813457646714,0.0007995591409518138,0.23771772718722717,-5.96024325055472e-07,0.011550110580106373,-9.552280877424805e-15,3.943844945468747e-10,-5.079663394982947e-06,0.02258428391047002,0.37389365,0.79622734,2.5177715,174938.28,0.01003886,269.72156,6.6675671274969055,0.00498381405076866,0.015134671956604145,0.03317304365215436,0.0483077156087585,0.042990010207065193,23.2408882981888,52.0,-51.0,1.0,-32.833333333333336,1.9274529105311323e-06,5.835545357765655e-06,1.1599146265435705e-05,1.743469162320136e-05,1.5446762896105447e-05,3.0261573304933326e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.275173611111111e-05
56,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial27,0,0,2,0.0023713743163736186,0.0001864601526847629,0.07862957416604888,-4.781072416683496e-07,0.008887108966835143,-9.949641991293846e-15,4.158723965611111e-10,-5.2711894396196986e-06,0.020868137008716467,0.09745716,0.7970617,1.8108582,134326.38,0.005567593,195.76239,4.547972427954582,0.004709301416632566,0.014049181836838245,0.033118774286151245,0.04716795612298949,0.04321255116802139,23.2408882981888,52.0,-51.0,1.0,-32.833333333333336,1.8410524962079988e-06,5.450594849065291e-06,1.1557295314050432e-05,1.7007890163115723e-05,1.552300592893403e-05,3.0261573304933326e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.275173611111111e-05
57,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial28,0,0,2,0.0028249932001906918,0.00023933169865971213,0.08471938928686867,-5.324511330465204e-07,0.00991550350246118,-1.0132134228232885e-14,4.2571340297509096e-10,-5.46698222984484e-06,0.022328741083953666,0.08691557,0.8316591,2.0427716,159063.08,0.0061656083,213.03055,4.748259837812922,0.004628741330002787,0.013940817204239252,0.03500699107906314,0.04894780828330239,0.0447491045093932,23.2408882981888,52.0,-51.0,1.0,-32.833333333333336,1.8033505913989296e-06,5.394594446180571e-06,1.2272014237263853e-05,1.7666608683444424e-05,1.609543012254304e-05,3.0261573304933326e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.275173611111111e-05
58,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial29,0,0,2,0.0034177772602585633,0.00027019547244068714,0.07905590442726691,-5.853435847456998e-07,0.010869986853843274,-1.1074143230041474e-14,4.667124052095991e-10,-6.012983757740014e-06,0.02457356693500615,0.0999342,0.8282693,2.3389664,165670.56,0.006767941,240.52953,4.766051029394598,0.0043824142603328675,0.013385731109995427,0.03558919543440364,0.04897492654439907,0.044718839458525804,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6699347797326216e-06,5.067951340008495e-06,1.2606265896797784e-05,1.767421723680628e-05,1.610553172610101e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
59,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,60,trial30,0,0,2,0.0035442345353587767,0.00024087810880410294,0.06796336596830753,-5.828035584594527e-07,0.010727995021454542,-1.2062026423437513e-14,5.06461087003254e-10,-6.449027165956972e-06,0.02547307193495778,0.031964872,0.8534362,2.5860178,203242.75,0.006410339,214.89702,5.156419097478747,0.004305760736986007,0.012907951107033029,0.03440145951743121,0.04730941062446424,0.04350279592294872,23.113247764479624,51.0,-50.0,1.0,-32.666666666666664,1.6445038025932315e-06,4.902766579035707e-06,1.2166966218612608e-05,1.7069732797648315e-05,1.5659330376500412e-05,3.0095374693332838e-05,6.640625e-05,-6.510416666666667e-05,1.3020833333333333e-06,-4.2534722222222216e-05
60,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,90,trial1,0,0,0,0.0039980025132549946,0.0003590177040336119,0.08979926922089795,-6.111663746303675e-07,0.011368234307901372,-1.3481903462307479e-14,5.605931087010861e-10,-7.035233007123448e-06,0.027322412628368407,0.019631267,0.90290016,3.0146904,243367.92,0.007717826,249.29214,4.190495093173722,0.0056060493997663425,0.016364889044279213,0.03307938508150071,0.049444274125779925,0.04447216080386938,23.35950912726264,52.0,-51.0,1.0,-33.0,2.173755585428667e-06,6.312457241727518e-06,1.1533313135505516e-05,1.7845770377233034e-05,1.5962541834263e-05,3.0416027509456564e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.296874999999999e-05
61,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-30deg,1,90,trial2,0,0,0,0.0064541216777546356,0.0003900349321056551,0.060431914918800664,-7.880346122193514e-07,0.014404852703935999,-1.5718405604049562e-14,6.640181400835828e-10,-8.530043852482489e-06,0.034006749087182785,0.08652342,0.8851052,4.9336147,432073.1,0.0076509314,304.01538,3.17304553515113,0.006131276086452927,0.01808037821961065,0.028359372113629835,0.046439750333240486,0.04019253410397439,23.35950912726264,52.0,-51.0,1.0,-33.0,2.355647051500172e-06,6.923760408759566e-06,9.82928644485768e-06,1.6753046853617246e-05,1.4409711449810576e-05,3.0416027509456564e-05,6.770833333333334e-05,-6.640625e-05,1.3020833333333333e-06,-4.296874999999999e-05
