id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
1089,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial12,0,0,0,0.004642771115060212,9.305608577967949e-06,0.0020043220626970895,-6.799282162361728e-07,0.011522670740100898,-1.3926945255672279e-14,6.0889942601028e-10,-8.036910128549801e-06,0.030864216751948358,0.1472214,0.7787599,3.854391,365406.4,0.0023910028,139.58377,1.9138139516846528,0.0010940640688787346,0.003127740332651223,0.016071193272024126,0.01919893360467535,0.018124155594223316,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,3.980354740916906e-07,1.165819332748547e-06,5.892751819199523e-06,7.05857115194807e-06,6.637754424240095e-06,5.862107130515875e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
1090,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial13,0,0,0,0.004957883538152602,5.310680369018126e-06,0.0010711587571895613,-6.821850681659209e-07,0.011509827576151857,-1.4737215900847043e-14,6.414208857213942e-10,-8.396943415366287e-06,0.03169786564312804,0.20102917,0.8111048,4.708546,446881.62,0.0021911755,129.43158,1.610151368299079,0.001425780839561931,0.004519908197579532,0.015581954546942035,0.020101862744521568,0.01811042515504021,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,5.226409925549355e-07,1.6649975197401062e-06,5.708820213708452e-06,7.3738177334485585e-06,6.6341502465275254e-06,5.862107130515875e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
1091,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial14,0,0,0,0.004095386105705075,5.997017183809229e-06,0.0014643349928484368,-6.14674027438642e-07,0.010380147630362876,-1.3812981050449676e-14,5.981777529196138e-10,-7.772632040406531e-06,0.029012507251918816,0.21595655,0.78286767,3.9324443,364120.97,0.0018042532,123.4588,1.5254300662730513,0.0016967286599839872,0.004721123251139285,0.013085898346466276,0.01780702159760556,0.015530584560168016,45.02468458770391,97.0,-96.0,1.0,-63.666666666666664,6.282709064022984e-07,1.7367433418557796e-06,4.793738505213646e-06,6.530481847069426e-06,5.685795536784567e-06,5.8625891390239476e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
1092,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial15,0,0,0,0.003975550712034135,3.0076426660211375e-06,0.0007565348511130533,-6.011332542734044e-07,0.010109321894767754,-1.3539675328892991e-14,5.871646861543162e-10,-7.637359917220298e-06,0.028451980502584316,0.136022,0.76176137,4.2833176,427962.84,0.00172668,113.066345,1.4658525195243672,0.0010340439741366183,0.0031299349096530656,0.012711348937883681,0.015841283847536747,0.01498305775749263,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,3.842164469095442e-07,1.1812550018098098e-06,4.6668139642863185e-06,5.848068966096128e-06,5.506226517395129e-06,5.862107130515875e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
1093,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial16,0,0,0,0.0027084924800603906,6.980125098209734e-07,0.0002577125522628034,-4.903916369676771e-07,0.008214429438530069,-1.154748091607173e-14,4.991040419984293e-10,-6.451009958595892e-06,0.023698203040630514,0.14801405,0.7885597,3.3198295,323221.03,0.001219342,91.777145,1.7381985351150253,0.00124965855841248,0.003832685768548146,0.011060928284135522,0.014893614052683668,0.012833877983464454,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,4.675994253997362e-07,1.4260749756098207e-06,4.066021630352605e-06,5.492096605962426e-06,4.724448255086962e-06,5.862107130515875e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
1094,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial17,0,0,0,0.0038786751881123563,2.886505657296555e-06,0.0007441988610294891,-6.085877729623104e-07,0.010266866148035798,-1.2851267162169046e-14,5.608507365327352e-10,-7.372688282866451e-06,0.028016706648603975,0.13943714,0.86419755,3.2549345,291382.25,0.0019844521,121.01509,1.8186056647873148,0.0014045863430240952,0.004272714076785967,0.014040425850950479,0.018313139927736446,0.01655869632979146,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,5.206130402756478e-07,1.581660139273025e-06,5.1435536157117865e-06,6.7252137549848115e-06,6.070947815321908e-06,5.862107130515875e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
1095,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial18,0,0,0,0.004492882281752245,6.041287161872757e-06,0.0013446350879054473,-6.485183085611405e-07,0.010959329084898271,-1.3975466598350002e-14,6.077820261763726e-10,-7.952788628959834e-06,0.030057355376742898,0.2973738,0.86535,4.800954,428132.8,0.0021240273,120.78432,2.198799923244634,0.0012230269275537837,0.003427580392021394,0.015204705989854225,0.01863228638187562,0.017657775276125526,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,4.4510899097569e-07,1.228782399500601e-06,5.568994245121387e-06,6.797776644621988e-06,6.462857523140491e-06,5.862107130515875e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
1096,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial19,0,0,0,0.0035039201150213785,4.188839658860682e-06,0.0011954723627696417,-5.717160227796827e-07,0.009628712179175406,-1.281956446062928e-14,5.557884250222952e-10,-7.230144957290956e-06,0.026981627355521266,0.20808734,0.76558185,4.260691,410889.4,0.00161301,109.10182,1.4112675907001346,0.0008740202612551345,0.0027636108303400707,0.013996641357837576,0.016760252188177647,0.015779166727723448,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,3.2529203807861943e-07,1.0358991322234205e-06,5.135063212027122e-06,6.170962344250543e-06,5.794165999570689e-06,5.862107130515875e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
1097,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,3,180,trial20,0,0,0,0.0035754951408323164,8.650333860667772e-06,0.002419338726511069,-5.828920958541539e-07,0.00987410052596272,-1.2576967038563436e-14,5.461812492864791e-10,-7.1373425340816605e-06,0.026986037855741697,0.06965112,0.88682556,3.9637268,415510.78,0.0018587186,113.65605,2.303707333013542,0.0010071632652074883,0.0031521941421460697,0.01693853773749797,0.02009073187964404,0.018929075872400586,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,3.7207251263983723e-07,1.1745840741757976e-06,6.201162670430684e-06,7.375746744606482e-06,6.93203072572685e-06,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
1098,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial1,0,0,2,0.00966011258002496,5.8807336921639684e-05,0.006087645090517955,-9.708021028137779e-07,0.016652901474594684,-1.7486339791891068e-14,7.724200146719649e-10,-1.0399156414991297e-05,0.041696079861751875,0.24408898,0.8605894,9.606369,767488.75,0.004373634,214.65584,3.131309741540665,0.00191671400545171,0.005047059084367943,0.024987168076613032,0.030034227160980975,0.027658762680648607,45.2621990922521,98.0,-97.0,1.0,-64.0,7.034796920824847e-07,1.8338419339875842e-06,9.07971703611717e-06,1.0913558970104754e-05,1.0048965176709275e-05,5.893515506803659e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.333333333333333e-05
1099,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial2,0,0,2,0.0074935034370799,3.2882312810889755e-05,0.004388109391953982,-8.308415628716401e-07,0.014145114232982049,-1.669045785337223e-14,7.29753863444591e-10,-9.648413649849769e-06,0.037327564683383,0.4015664,0.82179666,6.9838715,563894.06,0.0033389116,177.20985,3.072983545689946,0.0015599357319356385,0.004434278614233331,0.023918153841104545,0.028352432455337875,0.025934348013868746,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,5.722102796239497e-07,1.6440935008074636e-06,8.668900726758944e-06,1.0312994227566407e-05,9.434253952531687e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1100,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial3,0,0,2,0.005236042637598768,5.085858917220598e-05,0.009713173228766823,-7.275121356459716e-07,0.012514083386262845,-1.3283131396015057e-14,5.845228209647955e-10,-7.835626062743946e-06,0.03132355662038521,0.1461711,0.7232575,4.8504953,431627.66,0.003371586,169.19005,2.4170137033748076,0.0016824784877933392,0.004470758242148657,0.02376684290513073,0.028237601147279388,0.02608541623629521,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.183037797481236e-07,1.6567268585306013e-06,8.627478779490304e-06,1.0284205638020906e-05,9.493175313611925e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1101,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial4,0,0,2,0.006208325863623541,6.60878002198369e-05,0.010645027608338877,-7.786332761153306e-07,0.0133406602716335,-1.5802928253019814e-14,6.873543880723348e-10,-9.040383781205347e-06,0.034945343931722,0.23193097,0.814838,6.8614597,672055.75,0.003282903,171.82088,2.8529528776984208,0.0017930737966324387,0.0051255355980821295,0.02404954802471851,0.02917508362280064,0.02635472855285849,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.575811647351761e-07,1.8915126395502752e-06,8.73229901333937e-06,1.0623811652889645e-05,9.592308895295024e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1102,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial5,0,0,2,0.0073143579993456154,3.883377116438274e-05,0.005309252181511628,-8.36217646301237e-07,0.014287280619691497,-1.6228742379720686e-14,7.114674097581218e-10,-9.45584977184145e-06,0.037010914070651685,0.6959896,0.859222,7.4822774,651784.56,0.003487509,184.25127,3.474371104093187,0.00179983033042515,0.005660753091395361,0.022547493438063317,0.028208246529458678,0.02575473415025846,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.517107830566426e-07,2.0386574677511925e-06,8.232842066917502e-06,1.0271499534668694e-05,9.382319565895868e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1103,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial6,0,0,2,0.005179310102077323,3.475704180551114e-05,0.006710747400811307,-7.166606924375022e-07,0.012313730296438284,-1.330101097792215e-14,5.84723488973522e-10,-7.820164731082915e-06,0.031092257630298305,0.35226896,0.7125917,4.4455457,449055.16,0.0031304283,175.86497,2.292937105867929,0.001365027537892086,0.003799769862720001,0.023000401072675095,0.026800170935395096,0.025246087991185967,45.2621990922521,98.0,-97.0,1.0,-64.0,5.063566814735628e-07,1.4092631881631403e-06,8.35545499778448e-06,9.76471818594762e-06,9.1929197198022e-06,5.893515506803659e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.333333333333333e-05
1104,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial7,0,0,2,0.00865568233877833,7.812808416730715e-05,0.0090262189749369,-9.086167760911053e-07,0.0156464489716587,-1.6257936222466927e-14,7.169045486644007e-10,-9.644315132190817e-06,0.03881003423792781,0.16642062,0.85689455,9.388019,683817.56,0.00440907,199.04092,4.769576399602704,0.0016674267915373529,0.00494696994981756,0.0251623041004387,0.03010927405025626,0.02769403800817388,45.2621990922521,98.0,-97.0,1.0,-64.0,6.123980969020638e-07,1.8074984445848059e-06,9.137637326723325e-06,1.0945135771308131e-05,1.0062682244260463e-05,5.893515506803659e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.333333333333333e-05
1105,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial8,0,0,2,0.005815848904343421,3.230555859031929e-05,0.005554745166469626,-7.622440338643901e-07,0.01305842882042323,-1.3964899267498873e-14,6.157936925013483e-10,-8.265901756038421e-06,0.0329552022135622,0.2412953,0.78972614,5.9687304,522704.03,0.0033372177,169.46243,3.6450700870793153,0.0017174803371223983,0.004846437721386855,0.02209151904948213,0.026937956770868986,0.024607520851640575,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.315393357791429e-07,1.7643343216984774e-06,8.056161728179955e-06,9.820496049878432e-06,8.970009443606544e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1106,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial9,0,0,2,0.006536792459489544,5.287497594606483e-05,0.008088825868917647,-7.950362711804806e-07,0.013677881069947398,-1.4238927457974844e-14,6.281807359143674e-10,-8.453278022000104e-06,0.03399422024439749,0.16721825,0.74839497,6.4332404,555819.06,0.003708507,181.14197,2.9319826031623553,0.0018180049003298233,0.0056525237898950205,0.02387822369169141,0.02953074748158643,0.026712689918701182,45.2621990922521,98.0,-97.0,1.0,-64.0,6.697786162313861e-07,2.0680634394118077e-06,8.67239404669941e-06,1.0740457486111218e-05,9.7060244975889e-06,5.893515506803659e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.333333333333333e-05
1107,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial10,0,0,2,0.006444743999209399,8.900542526938213e-05,0.013810544729208911,-7.996255933197431e-07,0.013871788304301856,-1.4397237906939874e-14,6.318823981478842e-10,-8.463611454736073e-06,0.03409890299426446,0.2585835,0.7934826,5.930616,574857.3,0.0040880055,194.38991,3.7518139470532494,0.0016916754581522576,0.0045606892103497165,0.026170263324773176,0.030730952535122893,0.028575518089773554,45.2621990922521,98.0,-97.0,1.0,-64.0,6.259701290121502e-07,1.695371020049622e-06,9.474157042072915e-06,1.1169528062122537e-05,1.0375419877573163e-05,5.893515506803659e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.333333333333333e-05
1108,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial11,0,0,2,0.00854520338534205,4.520606002622837e-05,0.005290226339582771,-8.921666562573859e-07,0.015273004051293301,-1.7326270598736926e-14,7.587874009026717e-10,-1.0075488226681965e-05,0.03945703353035021,0.20374538,0.84013623,8.278191,674826.25,0.003857153,188.42415,2.717730816696454,0.0018273352342769308,0.0048343865748670875,0.02152157158328491,0.026355958158151997,0.024424092909749912,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.700021504704872e-07,1.7570335434572137e-06,7.85206763926784e-06,9.609101182725053e-06,8.895129944541783e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1109,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial12,0,0,2,0.006121079594461639,4.227217902086656e-05,0.0069060005459027985,-7.641227968413175e-07,0.013113145199848929,-1.507558928464717e-14,6.579283054145805e-10,-8.699074300484562e-06,0.03393558865977073,0.17897381,0.8338525,5.9032326,584052.25,0.0032152978,174.89767,2.5595623802434573,0.001715009950415054,0.005000929387679761,0.021896080941248737,0.026897010328928498,0.02471298938341525,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.335176361872405e-07,1.8356956816774366e-06,7.977131574565147e-06,9.812827256242584e-06,8.997992777969317e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1110,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial13,0,0,2,0.004702432753935597,6.884709845784555e-05,0.014640740667737458,-6.829323996291097e-07,0.011808871729648123,-1.2400006585697283e-14,5.443322355512733e-10,-7.286324032292452e-06,0.029240249080368357,0.22239348,0.91664636,4.4138203,429457.03,0.003420335,165.29176,2.7389846168265857,0.0018033811168140668,0.005649585442756046,0.02319948439044226,0.028849069833198307,0.02605405149801392,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.589878632671244e-07,2.050464555252057e-06,8.45641479140886e-06,1.0506879346660917e-05,9.484712177335169e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1111,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial14,0,0,2,0.0059889273410537935,6.971524464365355e-05,0.011640689671714513,-7.652280977683476e-07,0.01323254757139101,-1.4272760826193253e-14,6.253480939854821e-10,-8.3370427984717e-06,0.0331819602649354,0.27145448,0.907674,6.2617006,542082.0,0.0036127337,184.29225,2.933638337401517,0.0021244810330490463,0.005742227598554663,0.02535509898261217,0.031097326581166835,0.028102374914195715,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,7.793447273214116e-07,2.116703288996333e-06,9.164499464624078e-06,1.128120275362041e-05,1.019164623474507e-05,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1112,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial15,0,0,2,0.0058658350952184145,7.657067501071579e-05,0.013053669898278086,-7.633097974106892e-07,0.013191754507829574,-1.3864033431420544e-14,6.08823436310431e-10,-8.151753456743718e-06,0.032702672809163925,0.1824556,0.88444173,6.1333957,527497.8,0.0036992056,183.76683,2.737013427248242,0.001990197010451444,0.005811194122159441,0.024257072128820487,0.030068266250979928,0.027098427700665947,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,7.247982269327727e-07,2.0917599311468294e-06,8.826006017600873e-06,1.0917765948747703e-05,9.847517238251945e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1113,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial16,0,0,2,0.0065231599962943905,5.86273183614937e-05,0.00898756406324513,-7.881000070937204e-07,0.013535542187041422,-1.4978628017021457e-14,6.56466100959678e-10,-8.739004853951643e-06,0.034489906061296885,0.27563104,0.85754025,6.398789,515830.5,0.0035339321,184.25893,4.742510958716497,0.0014733411639258757,0.004135050039875292,0.02167114180664184,0.025806191846517133,0.024103959816697728,45.13929059650312,97.0,-97.0,0.0,-64.33333333333333,5.56247818997247e-07,1.5578134955739335e-06,7.88328273107772e-06,9.441096226651654e-06,8.776631855960747e-06,5.877511796419678e-05,0.00012630208333333333,-0.00012630208333333333,0.0,-8.37673611111111e-05
1114,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial17,0,0,2,0.008080582428097349,5.638591629451329e-05,0.006977951997426737,-8.828392491119129e-07,0.015163508888040935,-1.558025580747268e-14,6.894663578390783e-10,-9.313538901574677e-06,0.03759623027490618,0.2079342,0.87375045,9.8252,725543.5,0.0041496684,196.57867,4.194203544112403,0.0017528643750596136,0.005223103736512434,0.02412841169300131,0.029351515429513746,0.026715556174620302,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.388227893607398e-07,1.8911826652652305e-06,8.788080885819631e-06,1.0679263551084862e-05,9.719822533832008e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
1115,rec_0.wav,raspi-ubuntu-2,2022-01-13,standup,NoAGC,5,0,trial18,0,0,2,0.008532158536034602,3.934186985460048e-05,0.0046110101785432804,-9.110556171505903e-07,0.01560186630601201,-1.6413929230303898e-14,7.256096878828144e-10,-9.774753715293449e-06,0.03916303885706478,0.2540386,0.86358094,9.878296,708403.2,0.0040649422,197.74059,3.8298038776171763,0.0017472195833089315,0.005504978027345855,0.02239723729163101,0.027902215318976867,0.025217540427225776,45.37773560777234,98.0,-97.0,1.0,-64.16666666666667,6.352579322073268e-07,1.9841397218976497e-06,8.185729332986146e-06,1.0169869054883795e-05,9.193095791041948e-06,5.908559323928689e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.355034722222222e-05
